activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,FL,12069.0,1206903701.0,USDA Rural Development:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,350000.0,93.5,5.25,2.0,1.0,17000.0,850.0,550.0,2.0,500.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,370000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,85000.0,40.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2,1,1,2,3,35-44,55-64,Yes,,1.0,1.0,
2024,99999.0,TX,48171.0,4817142000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,480000.0,94.0,4.0,1.0,1.0,15000.0,750.0,500.0,1.5,350.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,500000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,2,0.0,90000.0,50.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2,1,2,2,3,45-54,45-54,No,,1.0,1.0,
2024,99999.0,VA,51515.0,5151514350.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by financial institution,3,420000.0,96.0,6.25,2.5,0.0,12000.0,600.0,400.0,1.5,300.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,450000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,1,0.0,90000.0,50.0,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,FL,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,30000.0,60.0,4.5,0.5,1.0,1200.0,3.0,0.0,2.0,0.0,30.0,0.0,3.0,0.0,0,0,,1.0,0.0,1,4,1,,92.0,,1111.0,1111.0,3.0,4.0,2.0,4.0,8.0,7.0,2.0,3,1,2,1,2,30-49,70-74,Yes,,2.0,2.0,
2024,99999.0,NY,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved,1,27000.0,75.0,4.2,0.8,3.0,1500.0,2.5,1.0,1.0,1000.0,180.0,0.0,1.0,0.0,1,0,,1.0,0.0,1,4,1,,88.0,,1111.0,1111.0,3.0,6.0,4.0,7.0,4.0,6.0,1.0,0,1,0,1,2,25-34,25-34,Yes,,3.0,3.0,
2024,99999.0,CA,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Denied,2,150000.0,90.0,5.0,1.0,2.0,2000.0,2.0,1.5,3.0,0.0,360.0,0.0,0.0,1.0,0,1,,2.0,1.0,1,3,0,,91.0,,1111.0,1111.0,2.0,7.0,3.0,6.0,5.0,5.0,3.0,1,2,2,1,3,45-64,55-64,No,,1.0,2.0,
2024,99999.0,IL,9150.0,9150708100.0,USDA Rural Development:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,3,125000.0,80.0,3.8,0.4,1.0,1800.0,4.0,2.0,1.0,200.0,300.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,4,1,,89.0,,1111.0,1111.0,2.0,5.0,1.0,3.0,2.0,8.0,2.0,3,1,2,1,1,20-34,35-44,Yes,,1.0,1.0,
2024,99999.0,OH,9150.0,9150708100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,230000.0,70.0,4.1,0.6,2.0,2000.0,3.5,1.0,1.5,0.0,150.0,0.0,1.0,2.0,1,0,,1.0,0.0,1,5,1,,95.0,,1111.0,1111.0,1.0,4.0,2.0,4.0,6.0,7.0,2.0,0,2,4,1,2,35-44,55-64,Yes,,3.0,1.0,
2024,99999.0,GA,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,2,180000.0,85.0,4.7,0.7,3.0,1300.0,3.0,0.0,2.5,150.0,360.0,1.0,0.0,0.0,0,1,,1.0,1.0,3,4,1,,92.0,,1111.0,1111.0,3.0,9.0,0.0,2.0,4.0,4.0,2.0,1,1,2,1,0,55-64,35-44,Yes,,1.0,1.0,
2024,99999.0,WA,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,3,165000.0,65.0,4.0,0.4,1.0,1700.0,2.0,1.0,2.0,0.0,360.0,0.0,0.0,1.0,0,0,,1.0,0.0,2,3,0,,90.0,,1111.0,1111.0,2.0,6.0,0.0,3.0,3.0,4.0,2.0,2,1,2,1,2,25-34,65-74,Yes,,1.0,1.0,
2024,99999.0,NC,9150.0,9150708100.0,USDA Rural Development:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Approved,1,35000.0,75.0,4.5,0.5,1.0,1000.0,4.5,0.0,3.0,0.0,300.0,0.0,0.0,0.0,0,0,,2.0,1.0,1,3,1,,87.0,,1111.0,1111.0,2.0,5.0,1.0,5.0,4.0,6.0,1.0,2,2,3,1,1,20-34,45-64,Yes,,1.0,1.0,
2024,99999.0,TX,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,150000.0,80.0,5.2,1.0,2.0,1800.0,2.5,3.0,1.5,200.0,300.0,0.0,1.0,0.0,0,1,,1.0,0.0,1,3,1,,94.0,,1111.0,1111.0,3.0,6.0,1.0,2.0,5.0,7.0,2.0,2,1,3,1,1,65-74,25-34,Yes,,0.0,1.0,
2024,99999.0,MI,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,2,225000.0,60.0,3.9,0.5,1.0,1800.0,3.5,0.5,2.0,200.0,300.0,1.0,1.0,0.0,1,1,,2.0,1.0,2,4,1,,91.0,,1111.0,1111.0,3.0,5.0,1.0,2.0,5.0,8.0,2.0,1,1,0,1,0,45-64,45-64,Yes,,1.0,1.0,
2024,99999.0,MN,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved,1,300000.0,75.0,3.5,0.3,1.0,2000.0,2.0,0.0,2.5,0.0,360.0,0.0,0.0,1.0,1,0,,1.0,0.0,1,4,1,,88.0,,1111.0,1111.0,2.0,7.0,2.0,4.0,3.0,8.0,1.0,2,1,1,2,1,35-44,55-64,Yes,,2.0,0.0,
2024,99999.0,PA,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Denied,2,125000.0,85.0,4.8,0.8,3.0,1500.0,2.5,2.0,1.0,0.0,300.0,0.0,0.0,0.0,0,1,,2.0,1.0,1,3,1,,93.0,,1111.0,1111.0,1.0,7.0,0.0,2.0,4.0,6.0,1.0,0,2,2,1,1,55-64,65-74,Yes,,1.0,1.0,
2024,99999.0,MD,9150.0,9150708100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,3,110000.0,65.0,4.3,0.7,3.0,1100.0,2.0,1.0,1.5,0.0,300.0,0.0,1.0,0.0,0,0,,1.0,0.0,2,5,1,,86.0,,1111.0,1111.0,2.0,6.0,1.0,2.0,2.0,5.0,0.0,1,1,1,1,2,25-34,35-44,Yes,,1.0,3.0,
2024,99999.0,OR,9150.0,9150708100.0,USDA Rural Development:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,145000.0,70.0,3.8,0.4,1.0,1700.0,4.0,0.0,1.0,150.0,180.0,0.0,0.0,0.0,0,1,,1.0,0.0,1,3,1,,90.0,,1111.0,1111.0,2.0,5.0,1.0,3.0,3.0,7.0,1.0,1,2,2,1,0,30-49,45-64,Yes,,2.0,1.0,
2024,99999.0,KY,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,2,200000.0,75.0,4.0,0.4,2.0,1600.0,3.0,2.0,2.0,100.0,360.0,0.0,0.0,1.0,0,0,,1.0,0.0,2,4,1,,95.0,,1111.0,1111.0,3.0,5.0,2.0,3.0,4.0,8.0,2.0,3,1,0,1,0,55-64,30-49,Yes,,1.0,3.0,
2024,99999.0,IN,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,3,175000.0,70.0,3.9,0.5,1.0,1800.0,2.5,0.0,1.5,200.0,300.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,5,1,,90.0,,1111.0,1111.0,2.0,5.0,2.0,3.0,2.0,4.0,2.0,1,1,2,1,2,45-64,25-34,Yes,,1.0,1.0,
2024,99999.0,WI,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,3,130000.0,80.0,4.5,0.5,1.0,1500.0,3.0,1.5,2.0,0.0,360.0,0.0,0.0,0.0,0,1,,1.0,0.0,1,5,1,,89.0,,1111.0,1111.0,2.0,6.0,1.0,5.0,3.0,5.0,1.0,2,1,2,1,1,25-34,65-74,Yes,,1.0,1.0,
2024,99999.0,SC,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved,1,190000.0,60.0,4.2,0.4,1.0,1800.0,2.5,0.0,2.0,100.0,300.0,0.0,0.0,0.0,1,1,,2.0,1.0,1,4,1,,88.0,,1111.0,1111.0,2.0,4.0,0.0,4.0,2.0,6.0,1.0,0,2,3,1,0,45-64,55-64,No,,0.0,1.0,
2024,99999.0,VA,9150.0,9150708100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,2,120000.0,75.0,4.4,0.4,2.0,1600.0,3.5,1.0,1.0,0.0,300.0,0.0,1.0,0.0,1,0,,1.0,0.0,1,4,1,,92.0,,1111.0,1111.0,2.0,7.0,1.0,2.0,5.0,5.0,1.0,1,1,2,1,2,25-34,55-64,Yes,,1.0,2.0,
2024,99999.0,MA,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved,1,210000.0,70.0,3.8,0.4,1.0,1700.0,3.0,2.0,1.5,150.0,360.0,0.0,0.0,0.0,0,1,,1.0,1.0,1,5,0,,89.0,,1111.0,1111.0,1.0,5.0,1.0,2.0,5.0,6.0,2.0,1,1,3,1,1,35-44,45-64,Yes,,1.0,1.0,
2024,99999.0,MO,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,95000.0,80.0,4.6,0.6,1.0,1200.0,4.0,1.0,1.0,0.0,300.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,3,0,,91.0,,1111.0,1111.0,2.0,6.0,0.0,3.0,4.0,5.0,2.0,1,1,1,1,0,55-64,30-49,Yes,,2.0,2.0,
2024,99999.0,NE,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,3,140000.0,65.0,4.1,0.5,1.0,1500.0,3.0,0.0,1.0,100.0,360.0,0.0,0.0,0.0,1,1,,2.0,0.0,1,5,1,,87.0,,1111.0,1111.0,3.0,6.0,2.0,3.0,2.0,4.0,1.0,1,1,2,1,0,55-64,45-64,Yes,,2.0,2.0,
2024,99999.0,OK,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,2,135000.0,85.0,5.0,1.0,2.0,1400.0,3.0,1.5,2.5,0.0,300.0,0.0,0.0,0.0,0,1,,1.0,0.0,1,4,1,,90.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,6.0,1.0,1,1,2,1,0,30-49,55-64,Yes,,1.0,2.0,
2024,99999.0,NV,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,145000.0,70.0,4.2,0.5,1.0,1800.0,2.0,1.5,1.0,0.0,300.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,3,0,,88.0,,1111.0,1111.0,3.0,5.0,2.0,3.0,5.0,4.0,1.0,3,2,2,1,2,65-74,55-64,Yes,,1.0,1.0,
2024,99999.0,AL,9150.0,9150708100.0,USDA Rural Development:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,2,155000.0,75.0,4.0,0.4,1.0,1000.0,4.5,0.0,3.0,100.0,150.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,4,1,,90.0,,1111.0,1111.0,1.0,6.0,0.0,2.0,5.0,6.0,2.0,1,1,2,1,0,35-44,35-44,Yes,,1.0,1.0,
2024,99999.0,KS,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,3,160000.0,65.0,4.5,0.7,2.0,1200.0,3.0,2.0,2.0,0.0,360.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,3,1,,93.0,,1111.0,1111.0,2.0,5.0,1.0,2.0,4.0,5.0,1.0,2,1,3,1,0,45-64,55-64,No,,2.0,1.0,
2024,99999.0,UT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,125000.0,70.0,4.1,0.4,2.0,1500.0,3.0,0.0,1.0,0.0,360.0,0.0,0.0,0.0,0,1,,1.0,1.0,1,4,1,,88.0,,1111.0,1111.0,3.0,5.0,0.0,3.0,3.0,4.0,1.0,2,2,2,1,1,55-64,35-44,Yes,,1.0,1.0,
2024,99999.0,RI,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,2,180000.0,75.0,3.8,0.3,1.0,1600.0,5.0,0.0,3.0,250.0,180.0,0.0,0.0,0.0,0,0,,1.0,1.0,1,3,1,,92.0,,1111.0,1111.0,2.0,6.0,1.0,4.0,3.0,3.0,1.0,1,1,3,1,0,25-34,45-64,Yes,,1.0,1.0,
2024,99999.0,ID,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,3,140000.0,65.0,4.0,0.5,0.0,1200.0,2.5,0.0,1.0,0.0,240.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,3,1,,91.0,,1111.0,1111.0,2.0,6.0,1.0,2.0,4.0,4.0,1.0,2,1,2,1,1,55-64,45-64,No,,2.0,0.0,
2024,99999.0,WY,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,2,160000.0,65.0,4.2,0.6,1.0,1700.0,3.0,0.0,1.5,0.0,360.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,4,0,,94.0,,1111.0,1111.0,3.0,5.0,1.0,4.0,2.0,3.0,1.0,1,1,0,1,0,45-64,35-44,Yes,,1.0,1.0,
2024,99999.0,DE,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,155000.0,80.0,3.9,0.5,1.0,1400.0,2.0,1.0,1.0,0.0,180.0,0.0,1.0,0.0,0,1,,1.0,0.0,1,4,1,,89.0,,1111.0,1111.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,3,2,2,1,0,25-34,35-44,Yes,,1.0,1.0,
2024,99999.0,VT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,3,120000.0,75.0,4.0,0.5,1.0,1500.0,3.0,0.0,2.0,0.0,300.0,1.0,0.0,0.0,0,0,,1.0,0.0,1,4,0,,90.0,,1111.0,1111.0,1.0,5.0,1.0,4.0,3.0,4.0,2.0,1,1,0,2,0,35-44,55-64,No,,1.0,1.0,
2024,99999.0,ME,9150.0,9150708100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,2,135000.0,75.0,3.5,0.4,2.0,1200.0,4.5,0.0,2.0,0.0,240.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,3,1,,93.0,,1111.0,1111.0,3.0,5.0,0.0,2.0,2.0,3.0,1.0,3,1,2,1,1,25-34,45-64,Yes,,3.0,2.0,
2024,99999.0,ND,9150.0,9150708100.0,USDA Rural Development:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Denied,1,145000.0,80.0,4.5,0.7,1.0,1500.0,2.5,0.0,1.0,0.0,300.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,4,0,,90.0,,1111.0,1111.0,3.0,6.0,2.0,2.0,3.0,4.0,0.0,1,1,2,1,0,65-74,30-49,Yes,,1.0,1.0,
2024,99999.0,SD,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,175000.0,60.0,3.8,0.3,1.0,1800.0,3.0,1.0,1.5,0.0,300.0,0.0,0.0,0.0,0,1,,1.0,0.0,1,4,1,,93.0,,1111.0,1111.0,2.0,4.0,0.0,3.0,2.0,5.0,0.0,1,1,1,1,2,35-44,25-34,Yes,,1.0,2.0,
2024,99999.0,AZ,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,2,200000.0,75.0,4.2,0.5,1.0,2000.0,3.0,0.0,2.5,0.0,360.0,0.0,0.0,0.0,0,0,,2.0,0.0,1,5,0,,91.0,,1111.0,1111.0,3.0,4.0,2.0,3.0,3.0,4.0,1.0,1,1,2,1,0,20-34,55-64,Yes,,2.0,1.0,
2024,99999.0,AR,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,110000.0,80.0,4.1,0.6,1.0,1100.0,2.5,0.0,1.0,0.0,300.0,0.0,0.0,0.0,0,1,,1.0,0.0,1,3,1,,89.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,3.0,5.0,1.0,3,1,2,1,2,25-34,35-44,Yes,,1.0,2.0,
2024,99999.0,NJ,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,3,130000.0,65.0,3.9,0.4,1.0,1600.0,3.0,0.0,2.5,0.0,300.0,0.0,0.0,0.0,0,0,,1.0,0.0,1,4,1,,92.0,,1111.0,1111.0,1.0,6.0,0.0,3.0,3.0,4.0,2.0,2,1,1,1,1,45-64,25-34,Yes,,0.0,1.0,
2024,99999.0,NM,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,150000.0,75.0,4.0,0.3,1.0,1500.0,2.5,0.0,2.0,150.0,300.0,0.0,0.0,0.0,0,1,,1.0,0.0,1,4,1,,90.0,,1111.0,1111.0,2.0,7.0,1.0,2.0,2.0,5.0,1.0,1,1,1,2,0,20-34,30-49,Yes,,1.0,2.0,
2024,99999.0,NC,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,125000.0,80.0,4.0,0.3,1.0,1800.0,2.0,0.0,1.5,0.0,240.0,0.0,0.0,1.0,0,1,,1.0,0.0,1,3,1,,93.0,,1111.0,1111.0,3.0,6.0,1.0,3.0,2.0,5.0,2.0,2,2,1,1,1,55-64,65-74,Yes,,2.0,2.0,
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CA,9150.0,9150708100.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,350000.0,80.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,7,1,,300.0,1,1.0,1111.0,1111.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,3,2,1,70-79,80-89,Yes,,0,0,,,
2024,99999.0,FL,9150.0,9150708101.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originations,2,180000.0,75.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,6,0,,450.0,1,1.0,1111.0,1111.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2,5,3,3,2,45-54,Yes,,0,0.0,,
2024,99999.0,NY,9150.0,9150708102.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,280000.0,70.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,5,1,,260.0,1,1.0,1111.0,1111.0,1.0,1.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0,
2024,99999.0,TX,9150.0,9150708103.0,FHA:Subordinate Lien,Multi-Family Residential:Site-Built,Hispanic or Latino,White,Male,Denied application,3,220000.0,85.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,,1.0,0,0,1.0,1.0,1.0,4,7,0,,400.0,1.0,0.0,1111.0,1111.0,2.0,4.0,2.0,3.0,1.0,8.0,1,4,5,1,17-25,45-54,No,,0,0.0,,
2024,99999.0,MI,9150.0,9150708104.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,6,300000.0,75.0,5.8,0.0,0.0,,0.0,0.0,,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,7,2,,200.0,1,1.0,1111.0,1111.0,1.0,2.0,1.0,5.0,2.0,9.0,1.0,3,7,5,20-35,9999,Yes,,0,0,,,
2024,99999.0,GA,9150.0,9150708105.0,VA:Secondary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Deny,1,230000.0,80.0,6.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,360.0,0.0,0.0,1,0,1.0,1.0,3.0,6,1,,300.0,0,1.0,1111.0,1111.0,2.0,2.0,2.0,2.0,3.0,7.0,2.0,3,1,5,70-79,Yes,,1,1,,,,
2024,99999.0,OH,9150.0,9150708106.0,FHA:Primary Mortgage Loan,Multi-Family Residential:Site-Built,Not Hispanic or Latino,Brown/Other,Male,Loan originations,2,320000.0,65.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,5,1,,150.0,1,1.0,1111.0,1111.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,3,5,5,65-74,9999,Yes,,0,0,,,
2024,99999.0,WA,9150.0,9150708107.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,240000.0,70.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,7,2,,240.0,1,1.0,1111.0,1111.0,2.0,2.0,2.0,3.0,2.0,4.0,1.0,2,3,5,50-64,60-69,Yes,,0,0,,,
2024,99999.0,MD,9150.0,9150708108.0,Underwriting:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,260000.0,70.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,6,1,,220.0,1,1.0,1111.0,1111.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,3,1,5,55-64,65-74,Yes,,0,0,,,
2024,99999.0,NJ,9150.0,9150708109.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,2,320000.0,65.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,5,0,,310.0,0,0.0,1111.0,1111.0,2.0,1.0,2.0,4.0,5.0,4.0,1.0,5,4,6,40-49,40-49,Yes,,1,1,,,
2024,99999.0,IL,9150.0,9150708110.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Denied application,3,190000.0,85.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,7,0,,300.0,1,1.0,1111.0,1111.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,3,1,5,65-74,70-79,Yes,,1,1,,,
2024,99999.0,NC,9150.0,9150708111.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,2,300000.0,80.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,6,2,,400.0,1,1.0,1111.0,1111.0,2.0,2.0,2.0,4.0,2.0,7.0,1.0,4,5,1,45-54,55-64,Yes,,0,0,,,
2024,99999.0,VA,9150.0,9150708112.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,250000.0,75.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,7,1,,500.0,1,0.0,1111.0,1111.0,1.0,1.0,2.0,5.0,5.0,4.0,1.0,4,6,5,35-44,40-49,Yes,,0,0,,,
2024,99999.0,CO,9150.0,9150708113.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,310000.0,75.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0,0,1.0,1.0,3.0,5,2,,220.0,1,0.0,1111.0,1111.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0,2,5,2,65-74,65-74,Yes,,1,1,,,
