activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
34567,54.0,123.0,12362.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,295000.0,0.8,5.9,1.9,0,1700.0,750.0,200.0,90.0,450.0,360.0,0.0,0.0,0,0,0,0,365000.0,Site-built,Principal residence,,,1,0.0,81000.0,31.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,39,41.0,0,0,1,1,
34567,54.0,123.0,12363.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,335000.0,0.84,6.2,2.2,0,2200.0,950.0,280.0,125.0,700.0,360.0,0.0,0.0,0,0,0,0,400000.0,Site-built,Principal residence,,,1,0.0,95000.0,33.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,43,44.0,0,0,1,1,
34567,54.0,123.0,12364.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,260000.0,0.81,4.5,0.5,0,1300.0,550.0,170.0,65.0,375.0,360.0,0.0,0.0,0,0,0,0,320000.0,Site-built,Principal residence,,,1,0.0,70000.0,25.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,29,32.0,0,0,1,1,
34567,54.0,123.0,12365.0,Conventional,Single-Family,Hispanic or Latino,Central American,Male,1.0,Home purchase,320000.0,0.79,7.5,2.6,1,2100.0,900.0,260.0,120.0,650.0,360.0,1.0,0.0,0,0,0,0,405000.0,Site-built,Principal residence,,,1,0.0,82000.0,33.0,8,4,Central American,,Y,,Central American,,Y,,Male,Male,Y,,33,35.0,0,0,1,1,
34567,54.0,123.0,12366.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,285000.0,0.8,6.0,2.0,0,1900.0,800.0,240.0,100.0,550.0,360.0,0.0,0.0,0,0,1,0,355000.0,Site-built,Principal residence,,,1,0.0,77000.0,31.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,40,38.0,0,0,1,1,
34567,54.0,123.0,12367.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,360000.0,0.82,6.5,2.2,0,2300.0,1000.0,300.0,130.0,670.0,360.0,0.0,0.0,0,0,0,0,440000.0,Site-built,Principal residence,,,1,0.0,90000.0,31.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,45,44.0,0,0,1,1,
34567,54.0,123.0,12368.0,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1.0,Home purchase,235000.0,0.8,4.3,0.3,0,1200.0,500.0,150.0,60.0,350.0,360.0,0.0,0.0,0,0,0,0,295000.0,Site-built,Principal residence,,,1,0.0,60000.0,24.0,8,4,Black,,Y,,Black,,Y,,Male,Male,Y,,32,35.0,0,0,1,1,
34567,54.0,123.0,12369.0,Conventional,Single-Family,Not Hispanic or Latino,Hispanic or Latino,Male,1.0,Home purchase,375000.0,0.8,5.75,2.25,0,2100.0,900.0,250.0,120.0,650.0,360.0,1.0,0.0,0,0,0,0,460000.0,Site-built,Principal residence,,,1,0.0,88000.0,31.0,8,4,Hispanic or Latino,,Y,,Hispanic or Latino,,Y,,Male,Male,Y,,37,39.0,0,0,1,1,
34567,54.0,123.0,12370.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,310000.0,0.83,6.25,2.25,0,2000.0,850.0,250.0,110.0,600.0,360.0,0.0,0.0,0,0,0,0,375000.0,Site-built,Principal residence,,,1,0.0,85000.0,32.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,44,41.0,0,0,1,1,
34567,54.0,123.0,12371.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,305000.0,0.8,5.5,1.5,0,2100.0,900.0,290.0,130.0,650.0,360.0,1.0,0.0,0,0,0,0,380000.0,Site-built,Principal residence,,,1,0.0,84000.0,32.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,38,40.0,0,0,1,1,
34567,54.0,123.0,12372.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home purchase,270000.0,0.81,7.0,2.2,0,1900.0,800.0,230.0,110.0,550.0,360.0,1.0,0.0,0,0,0,0,330000.0,Site-built,Principal residence,,,1,0.0,72000.0,31.0,8,4,Black,,Y,,Black,,Y,,Female,Female,Y,,41,43.0,0,0,1,1,
34567,54.0,123.0,12373.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,250000.0,0.78,4.25,0.25,0,1250.0,500.0,160.0,60.0,350.0,360.0,0.0,0.0,0,0,0,0,320000.0,Site-built,Principal residence,,,1,0.0,68000.0,23.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,30,35.0,0,0,1,1,
34567,54.0,123.0,12374.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,285000.0,0.82,6.25,2.25,0,1700.0,750.0,200.0,90.0,450.0,360.0,0.0,0.0,0,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,80000.0,31.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,42,40.0,0,0,1,1,
34567,54.0,123.0,12375.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,340000.0,0.86,6.75,2.75,0,2400.0,1000.0,300.0,130.0,650.0,360.0,1.0,0.0,0,0,0,0,400000.0,Site-built,Principal residence,,,1,0.0,92000.0,34.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,43,42.0,0,0,1,1,
34567,54.0,123.0,12376.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,300000.0,0.8,5.3,1.3,1,1900.0,850.0,240.0,110.0,550.0,360.0,0.0,0.0,0,0,0,0,375000.0,Site-built,Principal residence,,,1,0.0,82000.0,30.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,39,37.0,0,0,1,1,
34567,54.0,123.0,12377.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,320000.0,0.8,4.4,0.4,0,1600.0,600.0,200.0,70.0,400.0,360.0,0.0,0.0,0,0,0,0,400000.0,Site-built,Principal residence,,,1,0.0,85000.0,27.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,35,37.0,0,0,1,1,
34567,54.0,123.0,12378.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Male,1.0,Home purchase,290000.0,0.82,7.25,2.5,0,2000.0,900.0,250.0,120.0,580.0,360.0,1.0,0.0,0,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,75000.0,30.0,8,4,Black,,Y,,Black,,Y,,Male,Male,Y,,45,48.0,0,0,1,1,
34567,54.0,123.0,12379.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,265000.0,0.8,5.9,1.9,0,1800.0,800.0,220.0,100.0,500.0,360.0,0.0,0.0,0,0,0,0,330000.0,Site-built,Principal residence,,,1,0.0,76000.0,27.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,38,40.0,0,0,1,1,
34567,54.0,123.0,12380.0,Conventional,Single-Family,Hispanic or Latino,South American,Male,1.0,Home purchase,335000.0,0.85,6.25,2.75,0,2000.0,900.0,260.0,120.0,640.0,300.0,1.0,0.0,0,0,0,0,395000.0,Site-built,Principal residence,,,1,0.0,90000.0,32.0,8,4,South American,,Y,,South American,,Y,,Male,Male,Y,,31,33.0,0,0,1,1,
34567,54.0,123.0,12381.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,390000.0,0.79,5.75,1.25,0,2200.0,950.0,300.0,130.0,700.0,360.0,0.0,0.0,0,0,0,0,495000.0,Site-built,Principal residence,,,1,0.0,102000.0,29.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,42,40.0,0,0,1,1,
34567,54.0,123.0,12382.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,315000.0,0.82,6.5,2.2,0,1900.0,850.0,250.0,110.0,550.0,360.0,0.0,0.0,0,0,0,0,385000.0,Site-built,Principal residence,,,1,0.0,88000.0,33.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,43,41.0,0,0,1,1,
34567,54.0,123.0,12383.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,275000.0,0.81,6.25,2.25,0,1800.0,750.0,200.0,100.0,500.0,360.0,0.0,0.0,0,0,0,0,340000.0,Site-built,Principal residence,,,1,0.0,79000.0,32.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,36,38.0,0,0,1,1,
34567,54.0,123.0,12384.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,295000.0,0.8,5.5,1.5,0,1700.0,750.0,200.0,90.0,450.0,360.0,0.0,0.0,0,0,0,0,370000.0,Site-built,Principal residence,,,1,0.0,83000.0,30.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,44,46.0,0,0,1,1,
34567,54.0,123.0,12385.0,Conventional,Single-Family,Hispanic or Latino,Other Latino,Male,1.0,Home purchase,355000.0,0.82,7.1,2.4,0,2400.0,1000.0,280.0,130.0,700.0,360.0,0.0,0.0,0,0,0,0,430000.0,Site-built,Principal residence,,,1,0.0,87000.0,33.0,8,4,Other Latino,,Y,,Other Latino,,Y,,Male,Male,Y,,32,34.0,0,0,1,1,
34567,54.0,123.0,12386.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,360000.0,0.8,6.0,2.0,0,2300.0,950.0,280.0,130.0,700.0,360.0,0.0,0.0,0,0,0,0,450000.0,Site-built,Principal residence,,,1,0.0,95000.0,31.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,42,44.0,0,0,1,1,
34567,54.0,123.0,12387.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,335000.0,0.8,5.8,1.8,0,2200.0,900.0,300.0,125.0,700.0,360.0,0.0,0.0,0,0,0,0,420000.0,Site-built,Principal residence,,,1,0.0,98000.0,31.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,38,37.0,0,0,1,1,
34567,54.0,123.0,12388.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,315000.0,0.79,4.1,0.1,0,1800.0,750.0,220.0,80.0,430.0,360.0,0.0,0.0,0,0,0,0,400000.0,Site-built,Principal residence,,,1,0.0,86000.0,25.0,8,4,White,,Y,,White,,Y,,Male,Male,Y,,34,36.0,0,0,1,1,
34567,54.0,123.0,12389.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home purchase,345000.0,0.83,6.5,2.3,0,2600.0,1100.0,320.0,140.0,700.0,360.0,0.0,0.0,0,0,0,0,415000.0,Site-built,Principal residence,,,1,0.0,95000.0,34.0,8,4,White,,Y,,White,,Y,,Female,Female,Y,,41,43.0,0,0,1,1,
34567,54.0,123.0,12390.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home purchase,380000.0,0.85,6.85,2.35,1,2800.0,1250.0,380.0,150.0,800.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60010,35.0,37.0,11009.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,320000.0,80.0,5.75,3.25,No,8000.0,4000.0,2000.0,1000.0,1000.0,30.0,0.0,0.0,No,No,No,No,400000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,78000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,45,43.0,No,No,Yes,Yes,
60010,35.0,37.0,11009.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,320000.0,80.0,5.75,3.25,No,8000.0,4000.0,2000.0,1000.0,1000.0,30.0,0.0,0.0,No,No,No,No,400000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,78000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,45,43.0,No,No,Yes,Yes,
60010,35.0,37.0,12010.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,285000.0,85.0,6.0,3.5,No,8500.0,4250.0,2200.0,1100.0,1100.0,30.0,0.0,0.0,No,No,No,No,335000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,65000.0,45.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39.0,No,No,Yes,Yes,
60010,35.0,37.0,12010.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,285000.0,85.0,6.0,3.5,No,8500.0,4250.0,2200.0,1100.0,1100.0,30.0,0.0,0.0,No,No,No,No,335000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,65000.0,45.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39.0,No,No,Yes,Yes,
60010,35.0,37.0,12011.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,300000.0,80.0,5.5,3.0,No,8000.0,4000.0,2000.0,1000.0,1000.0,30.0,0.0,0.0,No,No,No,No,375000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,68000.0,40.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,42,40.0,No,No,Yes,Yes,
60010,35.0,37.0,12011.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,300000.0,80.0,5.5,3.0,No,8000.0,4000.0,2000.0,1000.0,1000.0,30.0,0.0,0.0,No,No,No,No,375000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,68000.0,40.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,42,40.0,No,No,Yes,Yes,
60010,35.0,37.0,13005.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,80.0,5.75,3.25,No,8500.0,4250.0,2200.0,1100.0,1100.0,30.0,0.0,0.0,No,No,No,No,437500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,75000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,44,43.0,No,No,Yes,Yes,
60010,35.0,37.0,13005.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,80.0,5.75,3.25,No,8500.0,4250.0,2200.0,1100.0,1100.0,30.0,0.0,0.0,No,No,No,No,437500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,75000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,44,43.0,No,No,Yes,Yes,
60010,35.0,37.0,13006.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,325000.0,85.0,6.0,3.5,No,8750.0,4375.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,382353.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,72000.0,44.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,41,39.0,No,No,Yes,Yes,
60010,35.0,37.0,13006.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,325000.0,85.0,6.0,3.5,No,8750.0,4375.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,382353.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,72000.0,44.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,41,39.0,No,No,Yes,Yes,
60010,35.0,37.0,14012.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,310000.0,85.0,6.25,3.75,No,9200.0,4600.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,364706.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,69000.0,43.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40.0,No,No,Yes,Yes,
60010,35.0,37.0,14012.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,310000.0,85.0,6.25,3.75,No,9200.0,4600.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,364706.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,69000.0,43.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40.0,No,No,Yes,Yes,
60010,35.0,37.0,14013.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,295000.0,85.0,6.5,4.0,No,9800.0,4900.0,2500.0,1250.0,1250.0,30.0,0.0,0.0,No,No,No,No,347059.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,71000.0,45.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,43,42.0,No,No,Yes,Yes,
60010,35.0,37.0,14013.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,295000.0,85.0,6.5,4.0,No,9800.0,4900.0,2500.0,1250.0,1250.0,30.0,0.0,0.0,No,No,No,No,347059.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,71000.0,45.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,43,42.0,No,No,Yes,Yes,
60010,35.0,37.0,15001.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,330000.0,80.0,5.9,3.4,No,9000.0,4500.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,412500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,73000.0,41.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38.0,No,No,Yes,Yes,
60010,35.0,37.0,15001.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,330000.0,80.0,5.9,3.4,No,9000.0,4500.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,412500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,73000.0,41.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38.0,No,No,Yes,Yes,
60010,35.0,37.0,15002.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,340000.0,85.0,6.1,3.6,No,9500.0,4750.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,400000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,74000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,41,42.0,No,No,Yes,Yes,
60010,35.0,37.0,15002.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,340000.0,85.0,6.1,3.6,No,9500.0,4750.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,400000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,74000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,41,42.0,No,No,Yes,Yes,
60010,35.0,37.0,16003.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,280000.0,80.0,5.5,3.0,No,8000.0,4000.0,2000.0,1000.0,1000.0,30.0,0.0,0.0,No,No,No,No,350000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,67000.0,40.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,35,37.0,No,No,Yes,Yes,
60010,35.0,37.0,16003.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,280000.0,80.0,5.5,3.0,No,8000.0,4000.0,2000.0,1000.0,1000.0,30.0,0.0,0.0,No,No,No,No,350000.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,67000.0,40.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,35,37.0,No,No,Yes,Yes,
60010,35.0,37.0,16004.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,275000.0,85.0,6.25,3.75,No,8700.0,4350.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,323529.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,64000.0,43.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39.0,No,No,Yes,Yes,
60010,35.0,37.0,16004.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,275000.0,85.0,6.25,3.75,No,8700.0,4350.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,323529.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,64000.0,43.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39.0,No,No,Yes,Yes,
60010,35.0,37.0,17015.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,80.0,5.8,3.3,No,9000.0,4500.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,437500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,75000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40.0,No,No,Yes,Yes,
60010,35.0,37.0,17015.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,80.0,5.8,3.3,No,9000.0,4500.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,437500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,75000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40.0,No,No,Yes,Yes,
60010,35.0,37.0,17016.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,315000.0,85.0,6.3,3.8,No,9200.0,4600.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,370588.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,69000.0,43.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,42,41.0,No,No,Yes,Yes,
60010,35.0,37.0,17016.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,315000.0,85.0,6.3,3.8,No,9200.0,4600.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,370588.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,69000.0,43.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,42,41.0,No,No,Yes,Yes,
60010,35.0,37.0,18007.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,335000.0,80.0,5.6,3.1,No,8700.0,4350.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,418750.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,74000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,37,41.0,No,No,Yes,Yes,
60010,35.0,37.0,18007.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,335000.0,80.0,5.6,3.1,No,8700.0,4350.0,2300.0,1150.0,1150.0,30.0,0.0,0.0,No,No,No,No,418750.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,74000.0,42.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,37,41.0,No,No,Yes,Yes,
60010,35.0,37.0,18008.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,320000.0,85.0,6.1,3.6,No,9000.0,4500.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,376471.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,72000.0,44.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,38.0,No,No,Yes,Yes,
60010,35.0,37.0,18008.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,320000.0,85.0,6.1,3.6,No,9000.0,4500.0,2400.0,1200.0,1200.0,30.0,0.0,0.0,No,No,No,No,376471.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,72000.0,44.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,38.0,No,No,Yes,Yes,
60010,35.0,37.0,19009.0,Conventional,FHA,Hispanic or Latino,White,Male,1.0,Home Purchase,290000.0,80.0,5.7,3.2,No,8200.0,4100.0,2100.0,1050.0,1050.0,30.0,0.0,0.0,No,No,No,No,362500.0,Site-Built,Primary ,Not Applicable,Not Applicable,1,0.0,66000.0,41.0,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38.0,No,No,Yes,Yes,
