activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
47260,PA,450.0,42045030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,335000.0,0.79,6.75,2.125,0.0,7300.0,2000.0,3000.0,1.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,424000.0,1.0,1.0,3.0,3.0,1.0,,88000.0,0.34,1.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,45-54,40-49,No,No,1,1.0,
38060,MI,1630.0,26163424000.0,Conventional:First Lien,Manufactured Home,Not Hispanic or Latino,Asian,Female,Loan originated,1,110000.0,0.92,9.75,6.0,1.0,4100.0,2200.0,2500.0,2.0,0.0,240.0,0.0,0.0,1.0,1.0,1.0,2.0,120000.0,2.0,1.0,1.0,1.0,1.0,,42000.0,0.54,2.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2,1,50-59,9999,No,,1,1.0,
36740,NV,310.0,32031060300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,3,58000.0,0.52,9.75,6.5,0.0,2400.0,1100.0,1400.0,1.5,0.0,120.0,0.0,0.0,2.0,2.0,2.0,2.0,112000.0,1.0,1.0,3.0,3.0,1.0,,44000.0,0.29,2.0,5.0,1.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,1.0,5.0,1,5,55-64,9999,Yes,,1,1.0,
12060,AZ,210.0,4021020500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,1,355000.0,0.81,7.0,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,438000.0,1.0,1.0,3.0,3.0,1.0,,92000.0,0.36,1.0,5.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,40-49,35-44,No,No,1,1.0,
14460,CT,90.0,9009040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,475000.0,0.74,6.25,1.375,0.0,8600.0,2500.0,3500.0,1.0,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,642000.0,1.0,1.0,3.0,3.0,1.0,,128000.0,0.29,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2,2,50-59,45-54,No,No,1,1.0,
19100,FL,530.0,12053001200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,315000.0,0.91,6.125,0.0,0.0,6100.0,1200.0,2200.0,0.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,346000.0,1.0,1.0,3.0,3.0,1.0,,72000.0,0.38,1.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,35-44,30-39,No,No,1,1.0,
24330,IN,570.0,18057012200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application withdrawn,1,265000.0,0.89,7.75,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,298000.0,1.0,1.0,3.0,3.0,1.0,,65000.0,0.44,1.0,5.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,5.0,2,5,30-39,25-34,No,No,1,1.0,
38940,ME,50.0,23005030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,315000.0,0.71,6.5,1.875,0.0,7100.0,1900.0,2900.0,1.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,443000.0,1.0,1.0,3.0,3.0,1.0,,82000.0,0.31,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,1,55-64,50-59,Yes,No,1,1.0,
27180,OH,350.0,39035020400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,3,65000.0,0.58,8.875,5.625,0.0,2700.0,1300.0,1600.0,1.25,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,112000.0,1.0,1.0,3.0,3.0,1.0,,51000.0,0.31,2.0,5.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,1,2,65,,,,,,
35620,NY,36001.0,36001980400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,485000.0,85.0,6.75,2.5,0.0,8500.0,3500.0,2800.0,1.5,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,485000.0,1.0,1.0,3.0,5.0,1.0,,120000.0,38.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,2,4,45-54,35-44,No,No,1,1.0,
31080,CA,6073.0,6073019502.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,625000.0,96.5,7.25,3.0,0.0,12000.0,5000.0,4200.0,2.0,1800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,650000.0,1.0,1.0,3.0,5.0,1.0,,98000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1,1,35-44,25-34,No,No,1,1.0,
16980,TX,48113.0,48113010504.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,320000.0,100.0,6.25,2.0,0.0,7500.0,2800.0,2200.0,1.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,320000.0,1.0,1.0,3.0,5.0,1.0,,75000.0,32.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
19100,IL,17031.0,17031800100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,275000.0,75.0,7.5,4.0,0.0,6500.0,3000.0,2500.0,1.5,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,,85000.0,45.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,35-44,45-54,No,No,1,1.0,
26420,FL,12011.0,12011070302.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,3,75000.0,,8.5,5.0,1.0,4500.0,2000.0,1500.0,1.0,500.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,300000.0,1.0,1.0,3.0,5.0,1.0,,65000.0,28.0,1.0,1.0,1.0,2.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,4.0,1,4,45-54,35-44,No,No,1,1.0,
41860,WA,53033.0,53033021901.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,750000.0,80.0,6.5,2.25,0.0,9500.0,4000.0,3500.0,1.75,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,750000.0,1.0,1.0,3.0,5.0,1.0,,150000.0,36.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
38060,CO,8031.0,80310010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,550000.0,85.0,7.0,3.0,0.0,8000.0,3500.0,3000.0,1.5,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,550000.0,1.0,1.0,3.0,5.0,1.0,,115000.0,40.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,45-54,No,No,1,1.0,
12060,AZ,4013.0,40130100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,425000.0,96.5,7.0,3.25,0.0,11000.0,4800.0,4000.0,2.25,2000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,25-34,25-34,No,No,1,1.0,
14460,MA,25021.0,25021030202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,615000.0,75.0,6.25,1.75,0.0,8800.0,3800.0,3200.0,1.25,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,615000.0,1.0,1.0,3.0,5.0,1.0,,135000.0,34.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
33100,NC,37119.0,37119010100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,295000.0,100.0,6.0,1.5,0.0,6800.0,2500.0,2000.0,1.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,295000.0,1.0,1.0,3.0,5.0,1.0,,72000.0,30.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
38900,MI,26163.0,26163010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,82.0,6.75,2.5,0.0,7800.0,3200.0,2700.0,1.5,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,385000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,38.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,35-44,No,No,1,1.0,
37980,OH,39017.0,39017010100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,3,95000.0,,9.0,6.0,1.0,5200.0,2200.0,1800.0,1.25,700.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,380000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,35.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,1.0,4.0,1,4,35-44,45-54,No,No,1,1.0,
38300,OK,40109.0,40109010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,245000.0,70.0,8.25,5.0,0.0,5800.0,2800.0,2300.0,1.5,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,245000.0,1.0,1.0,3.0,5.0,1.0,,62000.0,48.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,55-64,45-54,Yes,No,1,1.0,
40900,TN,47037.0,47037010100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,225000.0,100.0,5.75,1.0,0.0,6500.0,2800.0,2200.0,1.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,225000.0,1.0,1.0,3.0,5.0,1.0,,58000.0,28.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
42660,WI,55131.0,55131010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,315000.0,88.0,6.5,2.25,0.0,7200.0,3000.0,2500.0,1.25,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,5.0,1.0,,82000.0,32.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
19740,OR,41051.0,41051010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,485000.0,78.0,6.25,2.0,0.0,8500.0,3600.0,3000.0,1.5,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,485000.0,1.0,1.0,3.0,5.0,1.0,,108000.0,36.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,35-44,No,No,1,1.0,
22220,SC,45019.0,45019010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,365000.0,85.0,7.0,3.0,0.0,7800.0,3400.0,2800.0,1.75,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,365000.0,1.0,1.0,3.0,5.0,1.0,,92000.0,40.0,1.0,1.0,1.0,2.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,4.0,1,4,35-44,25-34,No,No,1,1.0,
30100,NJ,34023.0,34023010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,685000.0,75.0,5.75,1.5,0.0,10200.0,4200.0,3600.0,1.5,1600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,685000.0,1.0,1.0,3.0,5.0,1.0,,165000.0,32.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
45300,UT,49035.0,49035010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000.0,90.0,6.75,2.75,0.0,8900.0,3800.0,3200.0,1.5,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,,125000.0,42.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
47580,VA,51700.0,51700010100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,425000.0,100.0,5.875,1.75,0.0,8200.0,3500.0,2900.0,1.25,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,34.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
49020,WA,53063.0,53063010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,795000.0,85.0,7.25,3.5,0.0,11500.0,4800.0,4000.0,2.0,1800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,795000.0,1.0,1.0,3.0,5.0,1.0,,180000.0,48.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,45-54,No,No,1,1.0,
51700,NV,32003.0,32003010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,485000.0,82.0,6.875,2.75,0.0,9200.0,3900.0,3300.0,1.75,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,485000.0,1.0,1.0,3.0,5.0,1.0,,115000.0,38.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,1.0,4.0,1,4,35-44,35-44,No,No,1,1.0,
54860,CA,6075.0,6075010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,725000.0,96.5,7.125,3.25,0.0,13500.0,5500.0,4600.0,2.5,2200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,725000.0,1.0,1.0,3.0,5.0,1.0,,145000.0,44.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,35-44,25-34,No,No,1,1.0,
57980,TX,48113.0,48113010505.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,3,125000.0,,8.75,5.5,1.0,5800.0,2500.0,2000.0,1.5,800.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,500000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,30.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,35-44,No,No,1,1.0,
60100,FL,12011.0,12011070303.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,385000.0,88.0,7.125,3.25,0.0,8200.0,3600.0,3000.0,1.75,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,385000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,42.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0,1.0,4.0,1.0,4.0,1,4,25-34,25-34,No,No,1,1.0,
62380,CO,8031.0,80310010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,625000.0,80.0,6.375,2.0,0.0,9500.0,4000.0,3400.0,1.5,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,625000.0,1.0,1.0,3.0,5.0,1.0,,140000.0,36.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
64620,AZ,4013.0,40130100200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,395000.0,100.0,5.75,1.25,0.0,7800.0,3200.0,2600.0,1.25,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,395000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,30.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,35-44,25-34,No,No,1,1.0,
66880,MA,25021.0,25021030203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,725000.0,78.0,5.875,1.75,0.0,10800.0,4500.0,3800.0,1.75,1700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,725000.0,1.0,1.0,3.0,5.0,1.0,,165000.0,34.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
69140,NC,37119.0,37119010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,345000.0,75.0,7.75,4.25,0.0,7200.0,3200.0,2600.0,1.5,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,345000.0,1.0,1.0,3.0,5.0,1.0,,82000.0,46.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,35-44,No,No,1,1.0,
71400,WA,53033.0,53033022000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,3,85000.0,,9.25,6.25,1.0,4800.0,2000.0,1600.0,1.0,600.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,340000.0,1.0,1.0,3.0,5.0,1.0,,72000.0,32.0,1.0,1.0,1.0,2.0,1.0,4.0,5.0,8.0,1.0,4.0,1.0,4.0,1,4,35-44,45-54,No,No,1,1.0,
73660,MI,26163.0,26163010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,295000.0,82.0,6.625,2.25,0.0,6800.0,2900.0,2400.0,1.25,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,295000.0,1.0,1.0,3.0,5.0,1.0,,75000.0,36.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
75920,OR,41051.0,41051010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,525000.0,96.5,6.875,3.0,0.0,11800.0,4800.0,4000.0,2.0,1800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,525000.0,1.0,1.0,3.0,5.0,1.0,,105000.0,42.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,35-44,25-34,No,No,1,1.0,
78180,SC,45019.0,45019010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Application withdrawn,1,415000.0,85.0,7.125,3.25,0.0,8200.0,3500.0,2900.0,1.75,1250.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,415000.0,1.0,1.0,3.0,5.0,1.0,,98000.0,40.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,1.0,4.0,1,4,35-44,35-44,No,No,1,1.0,
80440,NJ,34023.0,34023010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,785000.0,72.0,5.75,1.5,0.0,11200.0,4600.0,3900.0,1.5,1700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,785000.0,1.0,1.0,3.0,5.0,1.0,,185000.0,30.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,35-44,No,No,1,1.0,
82700,UT,49035.0,49035010200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,475000.0,100.0,5.625,1.0,0.0,8500.0,3500.0,2900.0,1.25,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,475000.0,1.0,1.0,3.0,5.0,1.0,,105000.0,32.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
84960,VA,51700.0,51700010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,685000.0,78.0,6.0,2.0,0.0,10200.0,4200.0,3500.0,1.75,1600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,685000.0,1.0,1.0,3.0,5.0,1.0,,155000.0,34.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
87220,NV,32003.0,32003010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied,1,565000.0,88.0,7.5,4.0,0.0,9800.0,4100.0,3400.0,2.0,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,565000.0,1.0,1.0,3.0,5.0,1.0,,125000.0,46.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0,1.0,4.0,1.0,4.0,1,4,35-44,35-44,No,No,1,1.0,
89480,CA,6075.0,6075010200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,165000.0,,8.5,5.25,1.0,6500.0,2800.0,2200.0,1.5,1000.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,550000.0,1.0,1.0,3.0,5.0,1.0,,135000.0,28.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,45-54,35-44,No,No,1,1.0,
91740,TX,48113.0,48113010506.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,395000.0,96.5,6.75,2.75,0.0,10500.0,4200.0,3500.0,1.75,1600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,395000.0,1.0,1.0,3.0,5.0,1.0,,85000.0,40.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,25-34,25-34,No,No,1,1.0,
94000,FL,12011.0,12011070304.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,445000.0,85.0,6.875,2.75,0.0,8800.0,3700.0,3100.0,1.5,1350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,445000.0,1.0,1.0,3.0,5.0,1.0,,102000.0,38.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,1.0,4.0,1,4,35-44,35-44,No,No,1,1.0,
96260,CO,8031.0,80310010300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,685000.0,82.0,6.125,2.25,0.0,9800.0,4000.0,3400.0,1.75,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,685000.0,1.0,1.0,3.0,5.0,1.0,,150000.0,36.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,35-44,35-44,No,No,1,1.0,
98520,AZ,4013.0,40130100300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,355000.0,100.0,5.875,1.5,0.0,7800.0,3200.0,2600.0,1.25,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,355000.0,1.0,1.0,3.0,5.0,1.0,,82000.0,32.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,4.0,2,4,35-44,25-34,No,No,1,1.0,
99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,35000.0,,,,3.0,,,,,,240.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,4.0,2,4,65-74,9999,Yes,,1,1.0,
35620,NY,36005.0,36005000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,Home purchase,450000.0,80.0,6.75,2.5,0.0,15000.0,8000.0,5000.0,2000.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,550000.0,1.0,1.0,3.0,5.0,1.0,120000.0,36.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4.0,2.0,4.0,1.0,5.0,2,4,35-44,25-34,No,No,1,1.0,
16980,CA,6075.0,6075040201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application denied,Refinancing,125000.0,65.0,7.25,,0.0,8500.0,4500.0,3500.0,1000.0,0.0,180.0,,,2.0,2.0,2.0,2.0,,200000.0,1.0,1.0,3.0,5.0,1.0,65000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1,5,45-54,9999,No,9999,1,1.0,
