activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
24540,IL,1707.0,1707010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,395000.0,82.0,6.625,2.25,0.0,7700.0,3100.0,2300.0,1400.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,481707.0,1.0,1.0,3.0,3.0,1.0,,125000.0,37.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,45-54,40-54,No,No,1.0,1.0
45820,TX,9149.0,9149010500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,3,125000.0,71.0,8.375,4.625,0.0,6200.0,2600.0,1900.0,1100.0,500.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,176056.0,1.0,1.0,3.0,3.0,1.0,,68000.0,59.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,45-54,9999,No,9999,1.0,1.0
26900,FL,1205.0,1205010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,445000.0,93.0,7.375,3.75,0.0,12900.0,4700.0,3600.0,2200.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,478495.0,1.0,1.0,3.0,3.0,2.0,,135000.0,51.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,35-44,30-44,No,No,1.0,1.0
17660,MI,2613.0,2613010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,295000.0,84.0,6.75,2.5,0.0,8100.0,3300.0,2500.0,1500.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,351190.0,1.0,1.0,3.0,3.0,1.0,,95000.0,39.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,1,2,35-44,30-44,No,No,1.0,1.0
39540,PA,4209.0,4209010500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,285000.0,95.0,7.0,3.0,0.0,11400.0,4300.0,3300.0,2000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,300000.0,1.0,1.0,3.0,3.0,1.0,,78000.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,25-34,30-44,No,No,1.0,1.0
22180,GA,1309.0,1309010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application approved but not accepted,1,365000.0,90.0,7.0,3.0,0.0,10400.0,4000.0,3000.0,1800.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,405556.0,1.0,1.0,3.0,3.0,1.0,,110000.0,44.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,40-54,35-44,No,No,1.0,1.0
47380,SC,4507.0,4507010500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,335000.0,87.0,6.375,1.75,0.0,8100.0,3200.0,2400.0,1400.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,385057.0,1.0,1.0,3.0,3.0,1.0,,105000.0,33.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,2,30-44,25-34,No,No,1.0,1.0
11460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16980,CA,6075.0,6075032001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,425000.0,80.0,6.75,2.1,0.0,8500.0,2500.0,1800.0,500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,3.0,1.0,0.0,98000.0,38.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1.0,5,2,4,45-54,35-44,No,No,1,1.0,
35620,NJ,34005.0,34005001800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,315000.0,85.0,7.0,2.3,0.0,7200.0,2100.0,1500.0,600.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,3.0,1.0,0.0,75000.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,25-34,25-34,No,No,1,1.0,
19100,IL,17031.0,17031814500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,185000.0,92.0,6.5,1.8,0.0,6500.0,1800.0,1200.0,400.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,185000.0,1.0,1.0,3.0,3.0,1.0,0.0,55000.0,45.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,1.0,5,2,4,35-44,25-34,No,No,1,1.0,
26420,MI,26163.0,26163568000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,4,50000.0,,7.5,3.0,0.0,1500.0,800.0,600.0,200.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,200000.0,1.0,1.0,3.0,3.0,1.0,0.0,48000.0,28.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,55-64,65-74,No,Yes,1,1.0,
41860,PA,42003.0,42003002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,1,280000.0,75.0,7.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,280000.0,1.0,1.0,3.0,3.0,1.0,0.0,72000.0,48.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,45-54,9999,No,,1,1.0,
38060,OH,39017.0,39017010600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,235000.0,90.0,5.75,1.5,0.0,5800.0,1500.0,1000.0,500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,235000.0,1.0,1.0,3.0,3.0,1.0,0.0,62000.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,1,1,35-44,25-34,No,No,1,1.0,
12060,AZ,4013.0,4013081405.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,395000.0,78.0,6.875,2.2,0.0,8800.0,2300.0,1700.0,600.0,100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,395000.0,1.0,1.0,3.0,3.0,1.0,0.0,85000.0,36.0,1.0,1.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,5,2,4,45-54,35-44,No,No,1,1.0,
14460,MA,25021.0,25021040300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,520000.0,70.0,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,520000.0,1.0,1.0,3.0,3.0,1.0,0.0,120000.0,32.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,35-44,25-34,No,No,3,1.0,
33100,FL,12011.0,12011001706.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,275000.0,88.0,6.625,1.9,0.0,6800.0,1900.0,1300.0,500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,3.0,1.0,0.0,65000.0,43.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,5,2,4,25-34,25-34,No,No,1,1.0,
19740,IN,18095.0,18095012400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,195000.0,82.0,7.125,2.4,0.0,5200.0,1600.0,1100.0,400.0,50.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,195000.0,1.0,1.0,3.0,3.0,1.0,0.0,58000.0,39.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,35-44,35-44,No,No,1,1.0,
42660,TX,48113.0,48113010805.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,365000.0,85.0,7.375,2.6,0.0,7800.0,2200.0,1600.0,600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,365000.0,1.0,1.0,3.0,3.0,1.0,0.0,78000.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1,1,1,45-54,35-44,No,No,1,1.0,
38900,NC,37183.0,37183020800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,298000.0,75.0,6.875,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,298000.0,1.0,1.0,3.0,3.0,1.0,0.0,68000.0,44.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,55-64,9999,Yes,,1,1.0,
28140,MO,29189.0,29189002800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,4,75000.0,,8.0,3.5,0.0,2200.0,1000.0,800.0,200.0,0.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,300000.0,1.0,1.0,3.0,3.0,1.0,0.0,52000.0,31.0,1.0,6.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,5,2,4,35-44,25-34,No,No,1,1.0,
46060,WA,53033.0,53033021005.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,485000.0,72.0,6.25,1.8,0.0,9200.0,2500.0,1900.0,600.0,150.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,485000.0,1.0,1.0,3.0,3.0,1.0,0.0,95000.0,34.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,45-54,35-44,No,No,1,1.0,
38060,OH,39035.0,39035001500.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,165000.0,95.0,5.375,1.2,0.0,4800.0,1200.0,900.0,300.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,165000.0,1.0,1.0,3.0,3.0,1.0,0.0,48000.0,46.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,25-34,25-34,No,No,1,1.0,
12060,AZ,4013.0,4013071203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied by financial institution,1,420000.0,80.0,7.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,420000.0,1.0,1.0,3.0,3.0,1.0,0.0,88000.0,52.0,1.0,6.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,35-44,35-44,No,No,1,1.0,
35620,NJ,34017.0,34017002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,385000.0,77.0,6.75,2.1,0.0,8100.0,2200.0,1600.0,600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,385000.0,1.0,1.0,3.0,3.0,1.0,0.0,82000.0,37.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,2.0,5,2,4,45-54,45-54,No,No,1,1.0,
16980,CA,6073.0,6073012001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,625000.0,68.0,6.125,1.7,0.0,11200.0,3000.0,2200.0,800.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,625000.0,1.0,1.0,3.0,3.0,1.0,0.0,135000.0,29.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,5,2,4,35-44,35-44,No,No,1,1.0,
19100,IL,17043.0,17043001500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,245000.0,83.0,7.0,2.2,0.0,5900.0,1700.0,1200.0,400.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,245000.0,1.0,1.0,3.0,3.0,1.0,0.0,65000.0,40.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,45-54,35-44,No,No,1,1.0,
33100,FL,12086.0,12086030402.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,295000.0,90.0,6.375,1.8,0.0,6900.0,1900.0,1400.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,295000.0,1.0,1.0,3.0,3.0,1.0,0.0,68000.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,25-34,25-34,No,No,1,1.0,
41860,PA,42007.0,42007002800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,340000.0,73.0,6.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,340000.0,1.0,1.0,3.0,3.0,1.0,0.0,72000.0,35.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,35-44,25-34,No,No,3,1.0,
42660,TX,48121.0,48121010803.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,415000.0,79.0,6.875,2.3,0.0,8600.0,2300.0,1700.0,600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,415000.0,1.0,1.0,3.0,3.0,1.0,0.0,92000.0,33.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1.0,5,2,4,45-54,35-44,No,No,1,1.0,
14460,MA,25025.0,25025040600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,555000.0,65.0,5.875,1.5,0.0,10800.0,2800.0,2100.0,700.0,250.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,555000.0,1.0,1.0,3.0,3.0,1.0,0.0,145000.0,26.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,45-54,45-54,No,No,1,1.0,
19740,IN,18127.0,18127003200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,225000.0,87.0,7.25,2.5,0.0,6100.0,1800.0,1300.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,225000.0,1.0,1.0,3.0,3.0,1.0,0.0,58000.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1,1,1,25-34,25-34,No,No,1,1.0,
46060,WA,53061.0,53061021500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,510000.0,74.0,6.375,1.9,0.0,9400.0,2500.0,1900.0,600.0,100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,510000.0,1.0,1.0,3.0,3.0,1.0,0.0,98000.0,31.0,1.0,1.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5,2,4,35-44,35-44,No,No,1,1.0,
26420,MI,26125.0,26125011800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,4,95000.0,,7.75,3.2,0.0,2600.0,1200.0,900.0,300.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,380000.0,1.0,1.0,3.0,3.0,1.0,0.0,58000.0,29.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,45-54,25-34,No,No,1,1.0,
38900,NC,37129.0,37129020500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,1,325000.0,78.0,7.125,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,325000.0,1.0,1.0,3.0,3.0,1.0,0.0,70000.0,49.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,35-44,35-44,No,No,1,1.0,
28140,MO,29077.0,29077001200.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,175000.0,96.0,5.5,1.3,0.0,4900.0,1300.0,1000.0,300.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,175000.0,1.0,1.0,3.0,3.0,1.0,0.0,52000.0,48.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,5,2,4,25-34,25-34,No,No,1,1.0,
12060,AZ,4025.0,4025091102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,385000.0,82.0,6.75,2.1,0.0,7900.0,2100.0,1600.0,500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,385000.0,1.0,1.0,3.0,3.0,1.0,0.0,82000.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,45-54,35-44,No,No,1,1.0,
35620,NJ,34023.0,34023001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,425000.0,69.0,6.125,1.6,0.0,8400.0,2200.0,1700.0,500.0,150.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,3.0,1.0,0.0,105000.0,28.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,5,2,4,35-44,35-44,No,No,1,1.0,
16980,CA,6071.0,6071021500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,725000.0,62.0,5.75,1.4,0.0,13200.0,3400.0,2600.0,800.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,725000.0,1.0,1.0,3.0,3.0,1.0,0.0,165000.0,24.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,45-54,45-54,No,No,1,1.0,
19100,IL,17097.0,17097010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,265000.0,84.0,6.875,2.2,0.0,6700.0,1900.0,1400.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,265000.0,1.0,1.0,3.0,3.0,1.0,0.0,68000.0,42.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,2.0,5,2,4,35-44,25-34,No,No,1,1.0,
33100,FL,12057.0,12057020803.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,315000.0,89.0,6.5,1.7,0.0,7200.0,2000.0,1500.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,3.0,1.0,0.0,70000.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,25-34,25-34,No,No,1,1.0,
41860,PA,42045.0,42045011200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,375000.0,76.0,6.75,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,375000.0,1.0,1.0,3.0,3.0,1.0,0.0,78000.0,36.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,45-54,35-44,No,No,3,1.0,
42660,TX,48201.0,48201031505.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,465000.0,81.0,6.625,2.0,0.0,9100.0,2400.0,1800.0,600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,465000.0,1.0,1.0,3.0,3.0,1.0,0.0,98000.0,35.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,2.0,5,2,4,35-44,35-44,No,No,1,1.0,
14460,MA,25009.0,25009030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000.0,67.0,5.875,1.6,0.0,9600.0,2500.0,1900.0,600.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,485000.0,1.0,1.0,3.0,3.0,1.0,0.0,115000.0,27.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,45-54,45-54,No,No,1,1.0,
19740,IN,18003.0,18003002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,205000.0,86.0,7.125,2.3,0.0,5800.0,1700.0,1200.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,205000.0,1.0,1.0,3.0,3.0,1.0,0.0,58000.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1,1,1,25-34,25-34,No,No,1,1.0,
46060,WA,53035.0,53035010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,545000.0,71.0,6.25,1.8,0.0,10200.0,2700.0,2000.0,650.0,150.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,545000.0,1.0,1.0,3.0,3.0,1.0,0.0,108000.0,30.0,1.0,1.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,2.0,5,2,4,35-44,35-44,No,No,1,1.0,
26420,MI,26099.0,26099021400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,4,125000.0,,7.875,3.3,0.0,3200.0,1400.0,1000.0,400.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,420000.0,1.0,1.0,3.0,3.0,1.0,0.0,65000.0,33.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,45-54,25-34,No,No,1,1.0,
38900,NC,37063.0,37063011500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied by financial institution,1,355000.0,79.0,7.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,355000.0,1.0,1.0,3.0,3.0,1.0,0.0,75000.0,50.0,1.0,6.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,35-44,35-44,No,No,1,1.0,
28140,MO,29165.0,29165002200.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,185000.0,94.0,5.625,1.4,0.0,5100.0,1400.0,1100.0,300.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,185000.0,1.0,1.0,3.0,3.0,1.0,0.0,55000.0,45.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1.0,5,2,4,25-34,25-34,No,No,1,1.0,
12060,AZ,4019.0,4019051203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,405000.0,83.0,6.625,2.0,0.0,8400.0,2200.0,1700.0,500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,405000.0,1.0,1.0,3.0,3.0,1.0,0.0,86000.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,1,1,1,45-54,35-44,No,No,1,1.0,
35620,NJ,34027.0,34027001900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,475000.0,70.0,6.0,1.7,0.0,9200.0,2500.0,1900.0,600.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,475000.0,1.0,1.0,3.0,3.0,1.0,0.0,112000.0,29.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,8.0,2.0,4.0,1.0,5,2,4,35-44,35-44,No,No,1,1.0,
16980,CA,6073.0,6073051800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,685000.0,61.0,5.625,1.3,0.0,12800.0,3300.0,2500.0,800.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,685000.0,1.0,1.0,3.0,3.0,1.0,0.0,155000.0,25.0,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5,2,4,45-54,45-54,No,No,1,1.0,
19100,IL,17113.0,17113022100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,285000.0,85.0,6.75,2.1,0.0,7000.0,2000.0,1500.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,285000.0,1.0,1.0,3.0,3.0,1.0,0.0,72000.0,41.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,8.0,2.0,4.0,1.0,5,2,4,35-44,25-34,No,No,1,1.0,
33100,FL,12069.0,12069010702.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,335000.0,88.0,6.375,1.6,0.0,7500.0,2100.0,1600.0,450.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,335000.0,1.0,1.0,3.0,3.0,1.0,0.0,73000.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,1,1,1,25-34,25-34,No,No,1,1.0,
