data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2011,Other,UT,Utah,2011-12-31,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Sexual Orientation,Individual,S,S
1994,City,GA,Georgia,1994-10-01,1.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Aggravated Assault,1.0,Convenience Store,Anti-Asian,Individual,S,S
2008,Other,ME,Maine,2008-08-10,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Church/Synagogue/Historical/Religious,Other,Individual,S,S
2010,City,IL,Illinois,2010-11-15,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,College/University Campus,Anti-Black or African American,Individual,S,S
2002,Other,KS,Kansas,2002-07-01,0.0,0.0,1,0.0,1.0,Hispanic or Latino,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant/Café,Other,Individual,S,S
1991,City,CO,Colorado,1991-05-17,1.0,0.0,2,1.0,1.0,White,Not Specified,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Group,S,S
2006,City,OH,Ohio,2006-03-14,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Convenience Store,Other,Individual,S,S
1995,City,MI,Michigan,1995-09-11,1.0,0.0,1,1.0,0.0,Asian,Not Specified,1,Aggravated Assault,1.0,College/University Campus,Anti-Asian,Individual,S,S
2001,Other,OR,Oregon,2001-03-09,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Railroad Station,Other,Individual,S,S
2013,Other,GA,Georgia,2013-08-25,1.0,0.0,3,1.0,2.0,Hispanic or Latino,Not Hispanic or Latino,3,Vandalism,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Group,S,S
2000,City,AL,Alabama,2000-05-21,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Church/Synagogue/Historical/Religious,Other,Individual,S,S
2004,Other,SC,South Carolina,2004-01-29,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,2,Intimidation,2.0,Restaurant/Café,Anti-Black or African American,Group,S,S
1998,Other,VT,Vermont,1998-04-28,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Other,Individual,S,S
2016,City,OK,Oklahoma,2016-03-12,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Convenience Store,Anti-Asian,Individual,S,S
2007,Other,MD,Maryland,2007-02-20,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant/Café,Other,Individual,S,S
1992,Other,WA,Washington,1992-01-28,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Church/Synagogue/Historical/Religious,Anti-White,Individual,S,S
2005,City,WI,Wisconsin,2005-09-19,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Other,Individual,S,S
2003,Other,RI,Rhode Island,2003-07-25,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Other,Individual,S,S
1993,Other,NY,New York,1993-11-22,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant/Café,Other,Individual,S,S
2002,Other,ID,Idaho,2002-09-22,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Other,Individual,S,S
2015,City,DE,Delaware,2015-05-30,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Gas Station,Anti-Black or African American,Individual,S,S
2014,Other,IN,Indiana,2014-01-01,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Other,Individual,S,S
1999,City,MA,Massachusetts,1999-04-17,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
2001,Other,MT,Montana,2001-09-18,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant/Café,Other,Individual,S,S
2012,Other,IA,Iowa,2012-09-17,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Black or African American,Individual,S,S
1996,City,MO,Missouri,1996-06-14,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Aggravated Assault,1.0,College/University Campus,Anti-White,Individual,S,S
1991,Other,NC,North Carolina,1991-08-24,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Gas Station,Anti-Black or African American,Individual,S,S
2007,Other,CT,Connecticut,2007-01-28,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Other,Individual,S,S
2005,Other,AK,Alaska,2005-09-15,0.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Anti-Asian,Individual,S,S
2017,City,FL,Florida,2017-02-22,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
2016,Other,SD,South Dakota,2016-06-12,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Other,Individual,S,S
2002,Other,CA,California,2002-03-01,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Other,Individual,S,S
1999,Other,HI,Hawaii,1999-09-09,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurant/Café,Other,Individual,S,S
2010,City,WV,West Virginia,2010-02-18,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Group,S,S
2003,Other,TN,Tennessee,2003-07-10,0.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,College/University Campus,Other,Individual,S,S
1997,Other,MA,Massachusetts,1997-03-22,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Aggravated Assault,1.0,Church/Synagogue/Historical/Religious,Anti-White,Individual,S,S
1993,Other,DE,Delaware,1993-11-16,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Other,Individual,S,S
2004,Other,WI,Wisconsin,2004-08-27,0.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Railroad Station,Other,Individual,S,S
